question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
200,200,contriever,kmeans_k3,"Which is headquarter farther south, Jet's Pizza or Chuck E. Cheese's?",5a8adc935542992d82986fb0,"[15744, 6028]","[25840, 21449, 15744, 20284, 8318]",0.5,0.3333333333333333,0.7267526388168335,0.06591305881738663,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
201,201,contriever,kmeans_k3,How many beer brands are in the portfolio of the company that hired Leonardus (Leo) Petrus Beukeboom to decorate cafes?,5a8aecff55429950cd6afbef,"[21745, 2109]","[13928, 21745, 2109, 14879, 25840]",1.0,0.5,0.6363577842712402,0.9475395679473877,qwen3.5-122b,"Based on the provided context, Leonardus (Leo) Petrus Beukeboom was hired by the **Amsterdam-based Heineken brewery** (Document 2). According to Document 3, **Heineken International** owns a worldwide portfolio of **over 170 beer brands**.

Answer: Over 170 beer brands.",0.0,0.0,0.0,OK,
202,202,contriever,kmeans_k3,"What vehicle, made by UROVESA, is most like the four-wheel drive military light truck produced by AM General?",5a8aed1555429970aeb70334,"[4994, 2632]","[22964, 14036, 4994, 6378, 897]",0.5,0.3333333333333333,0.5496099591255188,0.9941401481628418,qwen3.5-122b,"Based on the provided context, the vehicle made by UROVESA that is most like the four-wheel drive military light truck produced by AM General (commonly known as the Humvee) is the **URO VAMTAC**.

Document 3 states that UROVESA is best known for the production of the ""URO VAMTAC, a Humvee-like four-wheel drive motor vehicle.""",0.0,0.0,0.0,OK,
203,203,contriever,kmeans_k3,Pluto was the debut album of this artist who also performed on this live music venue that reopened in March 2015.,5a8b04df55429950cd6afc49,"[21132, 13553]","[1914, 22680, 18553, 4095, 7041]",0.0,0.0,0.6175492405891418,0.03811228275299072,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
204,204,contriever,kmeans_k3,"The actor known for his role as ""Freddie""  in The Deep Blue Sea won the Laurence Olivier Award for his role in which play?",5a8b1a925542997f31a41c6e,"[25815, 2970]","[6223, 23803, 11444, 17629, 17943]",0.0,0.0,0.6107800602912903,0.08222803473472595,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
205,205,contriever,kmeans_k3,Where is the 1999 British comedy-drama film starring Jimi Mistry set?,5a8b5c8155429949d91db56d,"[23205, 1595]","[22694, 8874, 23205, 8353, 2801]",0.5,0.3333333333333333,0.7061547040939331,0.10457803308963776,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
206,206,contriever,kmeans_k3,A writer for The Kenyon Review won a Pulitzer Prize in what year?,5a8ba0855542995d1e6f1427,"[1102, 9424]","[17870, 25619, 1102, 25414, 13629]",0.5,0.3333333333333333,0.6759110689163208,0.06885255873203278,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
207,207,contriever,kmeans_k3,Camp Courtney was named after the Major killed in action at the battle codenamed what?,5a8ba9d255429971feec4759,"[6487, 20841]","[6487, 25250, 11817, 7441, 17674]",0.5,1.0,0.5742133855819702,0.999576985836029,qwen3.5-122b,"Based on the provided context, Camp Courtney was named after Major Henry A. Courtney, Jr., who was killed in action in the **Battle of Okinawa**.",0.0,0.0,0.0,OK,
208,208,contriever,kmeans_k3,What variety of mockingbird is the mascot of the University of Tennessee at Chattanooga?,5a8bf0835542995d1e6f146b,"[17971, 15681]","[17971, 20532, 15681, 11499, 8744]",1.0,1.0,0.626409649848938,0.9713745713233948,qwen3.5-122b,"Based on the provided context, the mascot of the University of Tennessee at Chattanooga, Scrappy, is a **mockingbird** (specifically identified as the state bird of Tennessee). While Document 3 mentions the ""northern mockingbird"" as the only mockingbird commonly found in North America, the provided text does not explicitly state that Scrappy is specifically a *northern* mockingbird, only that he is a mockingbird.

Therefore, based strictly on the text provided: Scrappy is a **mockingbird**.",0.0,0.0,0.0,OK,
209,209,contriever,kmeans_k3,How many members exist in the conference represented by the Michigan State Spartans in the 1993 Liberty Bowl?,5a8c5bff554299240d9c2139,"[6381, 24769]","[23027, 6381, 24831, 164, 17642]",0.5,0.5,0.6233465075492859,0.599789559841156,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 2 states that the Michigan State Spartans are of the Big Ten Conference, but it does not provide the number of members in that conference. Document 3 mentions the number of members for the Ohio Valley Conference (OVC), but not for the Big Ten.",0.0,0.0,0.0,OK,
210,210,contriever,kmeans_k3,What are the anchor stores for the shopping mall constructed by C.J. Segerstrom & Sons in California?,5a8c5eca554299240d9c213d,"[5548, 22212]","[22941, 21642, 5548, 17838, 10949]",0.5,0.3333333333333333,0.6110130548477173,0.026853712275624275,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
211,211,contriever,kmeans_k3,"jean Sagbo, considered ""Russia's Obama"" is considered to belong to what ethnic group based on his having African heritage or dark skin?",5a8c6bd55542995e66a475ea,"[10326, 9394]","[9394, 10326, 7636, 20308, 6246]",1.0,1.0,0.5631140470504761,0.2858027517795563,qwen3.5-122b,"Based on the provided context, Jean Sagbo is considered to belong to the **Afro-Russian** ethnic group.

Document 2 states that Sagbo is the ""first Russian of African descent, or Afro-Russian, to have been elected in the Russian Federation"" and has been referred to as ""Russia's Obama."" Document 1 defines Afro-Russians as ""people of recent African descent, or those who are perceived to be dark-skinned compared to other given populations that have migrated to and settled in Russia.""",0.0,0.0,0.0,OK,
212,212,contriever,kmeans_k3,"Who was appointed to the board of supervisors first, Jeff Sheehy or Ed Lee?",5a8c8502554299585d9e36d0,"[22017, 11355]","[22017, 6665, 11355, 6141, 3038]",1.0,1.0,0.623795211315155,0.6580116152763367,qwen3.5-122b,"Based on the provided context, **Jeff Sheehy** was appointed to the Board of Supervisors first.

According to Document 1, Jeff Sheehy was appointed to the San Francisco Board of Supervisors in **January 2017**. Document 3 states that Ed Lee was appointed by the Board of Supervisors on **January 11, 2011**, but this appointment was to serve as **Mayor**, not as a member of the Board of Supervisors. The text does not mention Ed Lee ever being appointed to the Board of Supervisors. Therefore, between the two individuals, only Jeff Sheehy is recorded in the text as being appointed to the Board of Supervisors.",0.0,0.0,0.0,OK,
213,213,contriever,kmeans_k3,John Seasock was a professional monster truck driver that last drove a truck sponsored by a company headquartered in what city?,5a8ceb7a554299441c6b9f7b,"[11213, 25686]","[11766, 20548, 11213, 9175, 24319]",0.5,0.3333333333333333,0.6806577444076538,0.07105088233947754,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
214,214,contriever,kmeans_k3,What is the english translation of the name of style of novel of which The Company is an example?,5a8cefc155429941ae14df55,"[1980, 3971]","[25795, 5119, 25871, 5528, 16850]",0.0,0.0,0.6327213048934937,0.029181884601712227,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
215,215,contriever,kmeans_k3,What color was the dog that Socks had conflicts with?,5a8d51355542994ba4e3dc6b,"[12447, 20180]","[587, 15997, 12447, 22227, 11599]",0.5,0.3333333333333333,0.7170071601867676,0.5179781317710876,qwen3.5-122b,"Based on the provided context, the document mentions that Socks had conflicts with Clinton's dog named Buddy, but it does not specify the color of the dog.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
216,216,contriever,kmeans_k3,"What Province in Sicily, founded in the eighth century B.C., was the birthplace of the famous historical mathematician Archimedes?",5a8d64305542994ba4e3dc80,"[2748, 10491]","[4266, 18865, 10491, 20640, 8367]",0.5,0.3333333333333333,0.6244571208953857,0.09930126368999481,qwen3.5-122b,"Based on the provided context, the city is **Syracuse**, which is the capital of the **province of Syracuse**.

Document 3 states that Syracuse is a historic city in Sicily, the capital of the province of Syracuse, and is the birthplace of the mathematician Archimedes. However, please note that the provided text does not mention that the city was founded in the eighth century B.C.",0.0,0.0,0.0,OK,
217,217,contriever,kmeans_k3,"Which male singer performed together with a female American singer, who was born in 1954 and whose third studio album was named Through His Eyes, have a hit duet with in 1985?",5a8db788554299653c1aa145,"[16151, 25249]","[2435, 19815, 25249, 24387, 11228]",0.5,0.3333333333333333,0.622239351272583,0.08218240737915039,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
218,218,contriever,kmeans_k3,"Many right wing WNP were  connected to a clandestine operation ran by a ""stay-behind""  operation ran by what organization?",5a8dcbc0554299068b959df4,"[10519, 1185]","[14949, 249, 10519, 5608, 10151]",0.5,0.3333333333333333,0.6672981381416321,0.8354635834693909,qwen3.5-122b,"Based on the provided context, the far-right movement Westland New Post (WNP) is linked to **Operation Gladio**. However, the provided documents do not specify which organization ran Operation Gladio as a ""stay-behind"" operation.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
219,219,contriever,kmeans_k3,What political party is the current Attorney General of Missouri associated with?,5a8dd5b855429917b4a5bcc6,"[10020, 20296]","[20759, 6232, 2898, 10020, 5375]",0.5,0.25,0.6151999235153198,0.11535315215587616,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
220,220,contriever,kmeans_k3,What team did Robbie Keane play for after Inter Milan?,5a8de02b554299068b959e13,"[9806, 23728]","[4417, 23728, 10101, 21395, 199]",0.5,0.5,0.6268259286880493,0.10651195794343948,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
221,221,contriever,kmeans_k3,What is the prefix given to the end of the name to avoid confusion for the winner of the 1996 Record of the Year Grammy?,5a8de4595542995085b37348,"[6562, 7698]","[22406, 3237, 15903, 14286, 19831]",0.0,0.0,0.5116140842437744,0.10863211750984192,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
222,222,contriever,kmeans_k3,Are Ferocactus and Silene both types of plant?,5a8e068b5542995085b37384,"[3470, 24631]","[953, 3470, 24319, 17680, 24631]",1.0,0.5,0.6759276390075684,0.6237018704414368,qwen3.5-122b,"Yes, both Ferocactus and Silene are types of plants. According to the provided context, Ferocactus is a genus of large barrel-shaped cacti, and Silene is a genus of flowering plants.",0.0,0.0,0.0,OK,
223,223,contriever,kmeans_k3,In which county of New York was Circumstantial Productions founded?,5a8e3e9b5542995085b37402,"[14603, 1623]","[7308, 15593, 14603, 22309, 11578]",0.5,0.3333333333333333,0.6183522343635559,0.3848513662815094,qwen3.5-122b,"Based on the provided context, Circumstantial Productions was founded in Nyack, New York. However, the context does not specify which county Nyack is located in.

I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
224,224,contriever,kmeans_k3,Olivia DeJonge starred in an American horror film directed by Shyamalan called what,5a8ed10b5542995085b374a0,"[20000, 18119]","[2507, 15877, 20000, 20162, 13804]",0.5,0.3333333333333333,0.5759156346321106,0.017154302448034286,qwen3.5-122b,"Based on the provided context, I cannot answer this question. While Document 3 states that Olivia DeJonge played Becca in the film ""The Visit,"" the context does not mention that the film is American, nor does it state that it was directed by Shyamalan.",0.0,0.0,0.0,OK,
225,225,contriever,kmeans_k3,What city is between Normanby le Wold and the A46 Junction between Lincoln and Grimsby?,5a8f18d555429918e830d189,"[12378, 25386]","[5788, 12378, 4672, 7023, 25386]",1.0,0.5,0.5789691209793091,0.9994733333587646,qwen3.5-122b,"Based on the provided context, the city (or town) situated between Normanby le Wold and the A46 junction between Lincoln and Grimsby is **Caistor**.

*   **Document 2** states that Normanby le Wold is ""about 5 mi south from the town of Caistor.""
*   **Document 5** states that Caistor is ""just off the A46 between Lincoln and Grimsby.""

Therefore, Caistor lies geographically between Normanby le Wold and the A46 junction mentioned.",0.0,0.0,0.0,OK,
226,226,contriever,kmeans_k3,John DiMaggio voices the character Shnitzel on Cartoon Network series created by who?,5a8f1adc554299458435d577,"[15705, 25405]","[10112, 3108, 15705, 1384, 11917]",0.5,0.3333333333333333,0.6085264086723328,0.12314978241920471,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
227,227,contriever,kmeans_k3,Bill Bryson grew up in a city that is the seat of which county ?,5a8f5273554299458435d5b1,"[24172, 25542]","[24172, 25776, 3633, 22309, 1698]",0.5,1.0,0.647587776184082,0.05344916507601738,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
228,228,contriever,kmeans_k3,"What year did the infantry regiment featured in the 2006 film ""Only the Brave"" begin?",5a8f53ad5542992414482a50,"[24880, 2658]","[21419, 6758, 24880, 17533, 3789]",0.5,0.3333333333333333,0.5705677270889282,0.1462678611278534,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 3 states that the film ""Only the Brave"" is about the **100th Infantry Battalion/442nd Regimental Combat Team**, but it does not mention the year this unit was created or began. Document 2 mentions the creation year (1881) for a different regiment (The Royal Irish Rifles), and Document 5 mentions the formation year (1956) for the Punjab Regiment, but neither applies to the unit in the film.",0.0,0.0,0.0,OK,
