question_index,qa_id,retriever,condition,question,beir_query_id,gold_doc_ids,retrieved_doc_ids,recall_at_k,mrr,retrieval_diversity,faithfulness_nli,llm_model,prediction,exact_match,f1,rouge_l,row_status,row_error
175,175,dpr,mmr_0.25,Are both Ride a Wild Pony and Frozen 2 computer-animated films?,5a85ebe75542996432c5712a,"[9305, 18606]","[18606, 6645, 4548, 4705, 9009]",0.5,1.0,0.7446691989898682,0.04525034502148628,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
176,176,dpr,mmr_0.25,Were Robert Holdstock and H. L. Mencken both known for being satirists?,5a861ea85542994775f60700,"[18049, 22681]","[22681, 9830, 23788, 8668, 3211]",0.5,1.0,0.7079329490661621,0.09824035316705704,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
177,177,dpr,mmr_0.25,When was the publisher of Traveller Supplement 4: Citizens of the Imperium in business?,5a86481b5542996432c571b5,"[23140, 427]","[23140, 2899, 10813, 19517, 3677]",0.5,1.0,0.7005710005760193,0.5731824636459351,qwen3.5-122b,"Based on the provided context, I cannot answer this question. The text states that *Traveller Supplement 4: Citizens of the Imperium* was published by Game Designers' Workshop in 1979, but it does not provide the dates when Game Designers' Workshop was in business.",0.0,0.0,0.0,OK,
178,178,dpr,mmr_0.25,"Yoann Lemoine, a French video director, has created music videos for Lana Del Rey, Katy Perry, and an orchestral country pop ballad by which top pop artist?",5a864ff7554299211dda2af2,"[11957, 10715]","[11957, 8354, 23563, 6851, 5277]",0.5,1.0,0.7510406374931335,0.7886227369308472,qwen3.5-122b,"Based on the provided context, Yoann Lemoine created music videos for Lana Del Rey and Katy Perry. The context also states that he directed Taylor Swift's single ""Back to December."" While the text does not explicitly describe ""Back to December"" as an ""orchestral country pop ballad,"" Taylor Swift is the top pop artist mentioned in the context for whom Lemoine created a music video, alongside the other two artists listed in your question.

Answer: Taylor Swift",0.0,0.0,0.0,OK,
179,179,dpr,mmr_0.25,Does Erodium or Cymbidium include more species?,5a86ec9f55429960ec39b6d7,"[24018, 21915]","[10198, 5564, 3341, 9340, 24018]",0.5,0.2,0.6697677969932556,0.009688736870884895,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
180,180,dpr,mmr_0.25,What is the birthplace of the Senator who represents the first of 62 districts in the State Senate?,5a8739a05542994775f607ab,"[12497, 24340]","[16967, 7960, 11095, 11988, 18696]",0.0,0.0,0.6968520879745483,0.08705268055200577,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
181,181,dpr,mmr_0.25,Which KaBoom! Entertainment Inc. film is based on a story by Rudyard Kipling?,5a8740ee5542994846c1cd35,"[13551, 5824]","[13551, 10804, 13573, 6070, 8032]",0.5,1.0,0.7445225119590759,0.49923020601272583,qwen3.5-122b,"Based on the provided context, the Kaboom! Entertainment label curates feature film content that includes ""The Jungle Book"". While the context does not explicitly name Rudyard Kipling as the author, ""The Jungle Book"" is the only title listed that is based on a story by him.

Answer: The Jungle Book",0.0,0.0,0.0,OK,
182,182,dpr,mmr_0.25,"Who is affiliated with more countries as a director, Robert Florey and R. G. Springsteen?",5a8765ad5542996e4f3087cf,"[3409, 5215]","[25913, 17678, 21379, 24585, 8354]",0.0,0.0,0.7057099938392639,0.07592063397169113,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
183,183,dpr,mmr_0.25,"Which occurred first, Phillips v. Martin Marietta Corp. or Roth v. United States?",5a8782a25542993e715abf95,"[8907, 23565]","[8907, 23565, 9402, 2719, 20529]",1.0,1.0,0.6772304773330688,0.8852130770683289,qwen3.5-122b,"Based on the provided context, **Roth v. United States** occurred first.

*   **Roth v. United States** is cited as **354 U.S. 476 (1957)**.
*   **Phillips v. Martin Marietta Corp.** is cited as **400 U.S. 542 (1971)**.

Since 1957 is earlier than 1971, Roth v. United States happened first.",0.0,0.0,0.0,OK,
184,184,dpr,mmr_0.25,"Which genus has more species, Bactris and Epigaea?",5a87954f5542996e4f308856,"[6868, 4383]","[12872, 6868, 4383, 23526, 9510]",1.0,0.5,0.6669878959655762,0.8349108695983887,qwen3.5-122b,"Based on the provided context, **Bactris** has more species than **Epigaea**.

*   **Document 2** states that *Bactris* is a genus of spiny palms and mentions ""several species"" (including *B. gasipaes*), but does not give a specific total count. However, it implies a larger group by listing multiple related genera and noting that ""several species"" have edible fruit.
*   **Document 3** explicitly states that *Epigaea* is a genus ""comprising **three** species.""

While the exact number of *Bactris* species is not given in the text, the description of *Epigaea* as having only three species, contrasted with the general description of *Bactris* as a genus with ""several species"" (implying more than three in a botanical context where ""several"" often denotes a larger, unspecified number compared to a small fixed number like three), suggests *Bactris* is the larger genus. However, strictly adhering to the text:

*   **Epigaea**: 3 species (explicitly stated).
*   **Bactris**: ""Several species"" (implied to be more than a few, but no exact number).

Since ""several"" generally means more than two or three, and *Epigaea* has exactly three, **Bactris** is the genus with more species based on the textual implication.

**Answer:** Bactris",0.0,0.0,0.0,OK,
185,185,dpr,mmr_0.25,What other political position did the person who introduced the DISCLOSE Act hold?,5a879adb5542996e4f30887f,"[10692, 16977]","[1198, 7215, 12304, 10692, 6735]",0.5,0.25,0.7009034752845764,0.3150950074195862,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
186,186,dpr,mmr_0.25,What is the weight limit of the weight class that Takeyasu Hirono fights in?,5a87c7dc5542996e4f30891b,"[18551, 23748]","[13781, 23748, 6608, 11871, 4152]",0.5,0.5,0.692503035068512,0.02710225060582161,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
187,187,dpr,mmr_0.25,Were the films Tonka and 101 Dalmatians released in the same decade?,5a886211554299206df2b24a,"[11268, 4548]","[4548, 24993, 543, 893, 4018]",0.5,1.0,0.7675920724868774,0.0676509290933609,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
188,188,dpr,mmr_0.25,What literary style describes the 1968 book that features a 1939 international Harvester school bus?,5a88a42f554299206df2b317,"[12448, 11245]","[16147, 16906, 11245, 23707, 24260]",0.5,0.3333333333333333,0.7386040687561035,0.9966951012611389,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

While Document 3 describes the 1968 book *The Electric Kool-Aid Acid Test* and identifies its literary style as **New Journalism**, the text states that the bus used by Ken Kesey and the Merry Pranksters was a ""colorfully painted school bus named 'Further'."" The context does not mention that the bus was a ""1939 international Harvester school bus."" Therefore, the specific detail required to confirm the match is missing from the provided documents.",0.0,0.0,0.0,OK,
189,189,dpr,mmr_0.25,E! Hollywood Hold'em was hosted by a poker player of what nationality?,5a88c68d55429938390d3fba,"[111, 3616]","[111, 626, 23938, 12743, 23551]",0.5,1.0,0.7001396417617798,0.7563018202781677,qwen3.5-122b,"Based on the provided context, I cannot answer this question.

Document 1 states that ""Professional poker player Phil Laak served as host and dealer"" for *E! Hollywood Hold'em*, but it does not mention his nationality. The other documents discuss Frank Sinatra, the ""Battle of the Sexes"" tennis match, the World Series of Poker, and David Carruthers, none of which provide information about Phil Laak's nationality.",0.0,0.0,0.0,OK,
190,190,dpr,mmr_0.25,Who directed a 2005 supernatural horror film starring an actress who appeared in The Patriot and Kill Your Darlings,5a88cf7e5542993b751ca85b,"[2814, 7002]","[23907, 7002, 18366, 19662, 14011]",0.5,0.5,0.7246042490005493,0.949690043926239,qwen3.5-122b,"Based on the provided context, the actress who appeared in *The Patriot* and *Kill Your Darlings* is **Skye McCole Bartusiak** (Document 2). She also appeared in the 2005 film **Boogeyman** (Document 2), which fits the description of a supernatural horror film.

However, the provided documents do not state who directed *Boogeyman*. Document 1 lists the director for *Daughter of Darkness*, Document 3 for *The Dressmaker*, and Document 4 for *The Rendezvous*, but none of these are *Boogeyman*.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
191,191,dpr,mmr_0.25,Futbolita has interviewed what Spanish Professional footballer who plays as a striker for New York City FC?,5a88d7fc5542993b751ca879,"[11340, 12238]","[11340, 12238, 13962, 21949, 9806]",1.0,1.0,0.7791452407836914,0.5019057393074036,qwen3.5-122b,"Based on the provided context, **Futbolita** (Ash Hashim) has interviewed **David Villa**.

Document 1 states that Futbolita's website features exclusive interviews with world-renowned sports personalities, including **David Villa**. Document 2 confirms that **David Villa Sánchez** is a **Spanish professional footballer** who plays as a **striker for New York City FC**.",0.0,0.0,0.0,OK,
192,192,dpr,mmr_0.25,Which of the following buildings was designed by SHoP Architects: 247 Cherry or General Motors Building?,5a88e75c5542993b751ca8c7,"[21257, 3033]","[21257, 20233, 3033, 12648, 9808]",1.0,1.0,0.6885517835617065,0.28780505061149597,qwen3.5-122b,"Based on the provided context, **247 Cherry** was designed by SHoP Architects.

Document 1 states: ""The building [247 Cherry] was designed by SHoP Architects."" Document 3 states that the General Motors Building was designed by ""Edward Durell Stone & Associates with Emery Roth & Sons.""",0.0,0.0,0.0,OK,
193,193,dpr,mmr_0.25,What movie did Chris Duesterdiek work on that was directed by Seth Rogen and Evan Goldberg?,5a88f7bf5542997e5c09a6dd,"[20552, 16976]","[344, 24718, 1934, 19180, 8490]",0.0,0.0,0.6698933839797974,0.10315645486116409,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
194,194,dpr,mmr_0.25,The Jeep Cherokee was originally sold as a variant of a Jeep model produced during what years?,5a88f9555542995153361214,"[21632, 897]","[21632, 11133, 24411, 897, 2631]",1.0,1.0,0.612375020980835,0.7561433911323547,qwen3.5-122b,"Based on the provided context, the Jeep Cherokee was originally sold as a variant of the **Jeep Wagoneer**. According to Document 4, the Jeep Wagoneer was produced from **1963 to 1991**.",0.0,0.0,0.0,OK,
195,195,dpr,mmr_0.25,What philosophical system did the author of a novel about Howard Roark develop?,5a89e0ec5542992e4fca8427,"[4605, 13115]","[4605, 25534, 19078, 4643, 25154]",0.5,1.0,0.737694501876831,0.6034486889839172,qwen3.5-122b,"Based on the provided context, the author of the novel about Howard Roark is Ayn Rand (author of *The Fountainhead*). However, the text only states that the novel reflects her belief that ""individualism is superior to collectivism"" and that Roark embodies her ""ideal man."" The context does not mention the name of a specific philosophical system she developed.

Therefore, I cannot answer this based on the provided context.",0.0,0.0,0.0,OK,
196,196,dpr,mmr_0.25,The United States Senate election in Hawaii that took place in 1992 ended with the winning of which Japanese-American politician?,5a89e1bf5542992e4fca8433,"[9199, 15240]","[15240, 3544, 9844, 9199, 3431]",1.0,1.0,0.6709686517715454,0.1500406563282013,qwen3.5-122b,"Based on the provided context, the United States Senate election in Hawaii that took place in 1992 ended with the winning of **Daniel Inouye** (also known as Daniel Ken ""Dan"" Inouye).

Document 4 states that ""Incumbent Democrat U.S. Senator Daniel Inouye won re-election to a sixth term"" in the 1992 election. Document 1 confirms that he was a ""Japanese American politician"" and served as a United States Senator from Hawaii.",0.0,0.0,0.0,OK,
197,197,dpr,mmr_0.25,"Between Frederick King Keller and Ian Schneider, which filmmaker had more diverse job experiences?",5a8a265b5542992d82986ecc,"[25208, 18473]","[18210, 4018, 13311, 6229, 25208]",0.5,0.2,0.7419118881225586,0.04730797931551933,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
198,198,dpr,mmr_0.25,What dance academy did the starring actress from The Glory of Tang Dynasty graduate from?,5a8aa1685542992d82986f32,"[22540, 20079]","[20079, 7647, 6196, 12001, 22540]",1.0,1.0,0.6548688411712646,0.8837418556213379,qwen3.5-122b,"Based on the provided context, the starring actress from *The Glory of Tang Dynasty* is Jing Tian. According to Document 1, she graduated from the **Beijing Dance Academy** (as well as the Beijing Film Academy).",0.0,0.0,0.0,OK,
199,199,dpr,mmr_0.25,"In 2001, Hampton Pirates men's basketball defeated a second seed team that was coached by who ?",5a8ac5595542992d82986f77,"[10004, 7110]","[10004, 2788, 21646, 7274, 11690]",0.5,1.0,0.7183873653411865,0.09421280026435852,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
200,200,dpr,mmr_0.25,"Which is headquarter farther south, Jet's Pizza or Chuck E. Cheese's?",5a8adc935542992d82986fb0,"[15744, 6028]","[15744, 23675, 7774, 6028, 22769]",1.0,1.0,0.6744604110717773,0.995989978313446,qwen3.5-122b,"Based on the provided context, Chuck E. Cheese's is headquartered farther south.

*   **Jet's Pizza** is stated to have been founded in **Sterling Heights, Michigan**.
*   **Chuck E. Cheese's** is stated to be headquartered in **Irving, Texas**.

Geographically, Texas is located south of Michigan.",0.0,0.0,0.0,OK,
201,201,dpr,mmr_0.25,How many beer brands are in the portfolio of the company that hired Leonardus (Leo) Petrus Beukeboom to decorate cafes?,5a8aecff55429950cd6afbef,"[21745, 2109]","[9406, 21745, 23222, 8119, 19199]",0.5,0.5,0.7198376655578613,0.05287938937544823,qwen3.5-122b,I cannot answer this based on the provided context.,0.0,0.0,0.0,OK,
